# CSV-File created with merge-csv.com
# -----------------------------------------------------------

4844,1.223345882,-0.83003594,0.618535217,0.651942997
4896,1.453145366,-0.496940724,1.203171363,0.645801861
4900,1.354708921,-0.404332394,1.24050947,0.364537832
4905,1.346466281,-0.359379278,1.244931088,0.366011705
4918,1.473931939,-0.202903133,1.367016871,0.512416387
4961,0.940524807,0.49718637,0.742831809,0.292563719
4982,0.611888195,0.444618246,0.368713805,0.201920551
5009,0.399852632,0.386356639,0.03022961,0.098472565
5032,0.570666343,0.565721447,0.058463615,0.046918279
5063,0.602075168,0.600357454,-0.017932117,0.041759725
5087,0.602838132,0.595444546,0.007369363,0.093836558
5135,0.898358017,0.622956835,0.470411017,0.444618246
5162,1.307226481,0.978405786,0.779678625,0.379030913
5183,1.43577179,1.126529986,0.846248539,0.276105474
5209,1.33253932,1.123827886,0.693948367,0.176373426
5227,1.171444134,0.993881449,0.472621826,0.401384648
5246,1.1298271,0.873023892,0.404086748,0.5924968
5269,1.134176092,0.834457558,0.409736593,0.649732188
5318,1.076014428,0.873760829,0.587583891,0.221572187
5339,1.075770008,0.903975218,0.574810329,0.098503821
5362,1.029793615,0.913801035,0.446092118,0.162617281
5376,1.040550545,0.919205235,0.422264511,0.243925922
5397,1.059627103,0.923626853,0.383206886,0.350536042
5424,1.093303362,0.968334323,0.28494871,0.420053702
5477,1.0985634,0.975949331,0.333832152,0.378048332
5502,1.097490823,0.974229813,0.373872359,0.339973288
5525,1.097830144,0.970790777,0.385417695,0.338008125
5555,1.102574185,0.97816014,0.387137213,0.330147471
5583,1.102758248,0.99167064,0.374609295,0.303863409
5614,1.093603151,0.984792567,0.348325233,0.323760689
5645,1.109422431,0.997811776,0.343166679,0.342675388
5674,1.13229476,1.018691638,0.328427953,0.369450741
5732,1.147396412,1.076172671,0.107347057,0.383206886
5759,1.153036406,1.078137834,0.119874975,0.390821894
5784,1.109717595,1.017217765,0.241715113,0.371907196
5810,1.07811707,0.987740313,0.271929502,0.335797316
5835,1.045264065,0.973738523,0.240732531,0.294037591
5855,1.02336123,0.972019004,0.183005852,0.262594975
5876,1.031892666,0.988722894,0.165073735,0.244908503
5895,1.048615728,1.004198557,0.187673116,0.236556558
5908,1.064823567,1.014761311,0.245154149,0.209781205
5936,1.120882536,1.099508988,0.194305543,0.098503821
5950,1.116220689,1.092630915,0.210026851,0.08941494
5971,1.112191705,1.089928815,0.217396214,0.04200537
5983,1.12659793,1.108843514,0.199218452,-0.000982582
6001,1.13352587,1.117932396,0.18423408,-0.034144716
6024,1.171643901,1.157726957,0.158195663,-0.085975904
6047,1.205057237,1.185484891,0.193568606,-0.096538658
6100,1.053030887,1.013287438,0.253506094,-0.133631119
6117,1.041507232,1.001742103,0.22353735,-0.176864716
6140,1.044044731,0.984055631,0.257682066,-0.235082686
6183,1.067775857,0.949173979,0.381487368,-0.306074218
6187,1.024634478,0.921416044,0.321304235,-0.312460999
6196,1.06743696,0.962438832,0.399910776,-0.230661068
6231,1.087801355,1.023850192,0.319093426,-0.182268916
6250,1.088513096,1.029991328,0.301406954,-0.182023271
6276,1.101152914,1.072242344,0.174899553,-0.179566816
6301,1.092327075,1.074698798,0.135350637,-0.141000482
6337,1.083349443,1.065364271,0.152300173,-0.124296592
6407,1.096580007,1.079611707,0.052076833,-0.184971016
6444,1.092506815,1.074698798,0.027266644,-0.194551188
6480,1.131503504,1.102702378,0.036355525,-0.251049639
6517,1.158173338,1.113756423,0.05011167,-0.313689226
6552,1.151975759,1.092876561,0.041759725,-0.361835733
6584,1.155994415,1.094104788,0.03070568,-0.371907196
6611,1.153483215,1.093122206,0.004421618,-0.368222514
6643,1.162309731,1.100000278,-0.016212599,-0.375100586
6671,1.189246395,1.12309095,-0.015230017,-0.390821894
6697,1.198889146,1.13168854,-0.003193391,-0.395734803
6723,1.175119772,1.113265132,0.021862444,-0.375591877
6749,1.139463461,1.082068161,0.068043787,-0.350536042
6772,1.142863606,1.070031535,0.124296592,-0.381733013
6794,1.141153815,1.062907817,0.117909811,-0.398191258
6813,1.116524486,1.034658592,0.107838348,-0.405560621
6839,0.943478917,0.864917593,0.073447986,-0.369696387
6858,0.927253033,0.807927851,0.050357315,-0.452233254
6908,1.038084404,0.869339211,0.051585542,-0.564984511
6929,1.072275771,0.909870708,0.066078623,-0.563510638
6951,1.209362695,1.143233876,0.033162134,-0.393032703
6975,1.252804578,1.20710169,0.025547126,-0.334323443
7000,1.28769659,1.259424169,0.007615009,-0.26824482
7023,1.29856437,1.281040967,-0.007369363,-0.212483305
7050,1.301157019,1.288410331,-0.017932117,-0.180795044
7082,1.298870395,1.282023549,-0.031688262,-0.206096524
7108,1.271543679,1.248124479,-0.04470747,-0.238767367
7134,1.221272594,1.194082482,-0.02800358,-0.254734321
7165,1.154751595,1.129477731,0.003930327,-0.24024124
7192,1.100870637,1.074453153,0.021371153,-0.238767367
7223,1.068478093,1.038588919,0.023827608,-0.249821412
7240,1.032781013,0.999040003,0.022353735,-0.260875457
7249,1.015038256,0.977177559,0.011790981,-0.274385956
7262,1.015539544,0.975458041,0.011790981,-0.28224661
7285,1.013709444,0.972755941,0.012527917,-0.28494871
7304,1.016124616,0.973738523,0.006141136,-0.29035291
7319,1.008544732,0.961947541,-0.009088881,-0.302880827
7340,0.995631846,0.948191397,-0.025055835,-0.302635182
7395,1.131216586,1.095824306,-0.046672634,-0.27684241
7402,1.103142526,1.061433944,0.005158554,-0.300424373
7411,1.11875504,1.075190089,-0.026284062,-0.308039381
7425,1.117221385,1.071014117,-0.019651635,-0.317373908
-187,0.950131316,0.434055492,0.479991189,0.695667885
-177,0.926954157,0.422755802,0.484167161,0.66790995
-153,0.910490115,0.415386438,0.46918279,0.660540587
-146,0.903589078,0.405314975,0.468445853,0.657838487
-121,0.894996004,0.398191258,0.474095698,0.646293152
-110,0.88327723,0.390084958,0.479991189,0.630571843
-91,0.904358157,0.401875939,0.490799588,0.644573633
-72,0.93346353,0.412684338,0.529611568,0.64850396
-47,0.958849685,0.435283719,0.54778933,0.655627678
-42,0.977690266,0.442898728,0.563510638,0.664962205
-22,0.976227737,0.455917936,0.550737076,0.66471656
5,0.952940475,0.442161791,0.525926886,0.660294942
7,0.891587847,0.400893357,0.454198418,0.654153806
34,0.838602627,0.410719175,0.415877729,0.601340036
50,0.811778757,0.408262721,0.40236723,0.574810329
59,0.73891806,0.347097006,0.374609295,0.534033186
106,0.74545232,0.313443581,0.38025914,0.559334666
125,0.769194166,0.346114424,0.411210466,0.550245785
141,0.819443622,0.358151051,0.448794218,0.584636146
153,0.882161614,0.422018865,0.489571361,0.600357454
176,0.836884595,0.406788848,0.459602617,0.568914838
187,0.693551786,0.291581137,0.336779898,0.531576731
222,0.586164633,0.26824482,0.277088056,0.441424855
226,0.552749838,0.248101894,0.27364902,0.411210466
258,0.836784258,0.437003237,0.391804476,0.596427127
284,0.832317148,0.394506576,0.482693289,0.551474012
286,0.739442309,0.270209984,0.509714287,0.462550363
296,0.651312103,0.206342169,0.4443726,0.429142583
312,0.619411525,0.227222032,0.391558831,0.422755802
332,0.705613308,0.280281447,0.35225556,0.543367712
355,0.822847839,0.315900035,0.382715595,0.656364615
376,1.066247764,0.446337764,0.463532944,0.850178866
419,1.262626926,0.60379649,0.500625406,0.989459831
443,1.235426136,0.558352084,0.51978575,0.971773359
470,1.126975498,0.454689709,0.510205578,0.896114564
500,1.250877376,0.515609778,0.515855423,1.016235184
519,1.260989563,0.476797798,0.571862583,1.017709056
523,1.092172692,0.398928194,0.502099279,0.884077937
546,1.080787482,0.415386438,0.507994769,0.858776457
597,1.359107425,0.493992979,0.554913048,1.138075322
605,1.328278034,0.497432015,0.510942514,1.120634495
627,1.118366334,0.409490948,0.457637454,0.934680898
642,1.063248952,0.392541412,0.467463272,0.870567438
662,1.061946373,0.348816524,0.517820587,0.859022102
696,1.122045933,0.313934872,0.571616938,0.913064099
698,1.116183063,0.295757109,0.562282411,0.917731362
706,1.125169625,0.281509674,0.572108229,0.927065889
735,1.202437061,0.263086266,0.591514219,1.013287438
738,1.268243829,0.300915663,0.612394081,1.069048953
752,1.400416357,0.417597247,0.725636629,1.122599659
776,1.504985653,0.446583409,0.823157868,1.178115528
798,1.752620116,0.403349812,0.99167064,1.387651088
823,2.154868597,0.561299829,1.156253084,1.72958954
848,2.327280585,0.65661026,1.257704651,1.844797251
874,2.4987515,0.649977833,1.385194634,1.975480625
889,2.390409157,0.574564683,1.297499212,1.923649437
906,1.962708015,0.438968401,1.050625545,1.598660521
925,1.836402163,0.460585199,1.01156792,1.461836011
948,1.74127568,0.477043444,0.951876078,1.377825271
972,1.616911449,0.439705337,0.87744551,1.284971294
977,1.472552726,0.37166155,0.759044408,1.205873463
1000,1.335032749,0.322532462,0.676753186,1.104667542
1021,1.215728764,0.301406954,0.620991671,1.000759521
1027,1.1308399,0.272912083,0.580214528,0.931487507
1050,1.111247434,0.274631601,0.575055974,0.910361999
1059,1.127474837,0.311232772,0.580951465,0.914783617
1081,1.159136384,0.346114424,0.594461964,0.93296138
1094,1.196187008,0.375591877,0.622465544,0.949910915
1111,1.19928315,0.374854941,0.646293152,0.938119934
1129,1.184839273,0.381978659,0.640888952,0.920433462
1149,1.145093257,0.379030913,0.636712979,0.873023892
1154,1.119189872,0.372398486,0.639169434,0.839861758
1178,1.08875241,0.350536042,0.616815699,0.825859968
1185,1.060167868,0.342429743,0.586846955,0.813823341
1206,1.047182101,0.358151051,0.580705819,0.794417352
1238,1.130891258,0.365274769,0.660294942,0.842318212
1258,1.152944375,0.355694597,0.70672193,0.838633531
1281,1.098634804,0.359870569,0.752903272,0.714582584
1294,0.979655818,0.286422583,0.728093083,0.589549055
1308,0.90581765,0.232626231,0.698369985,0.52789205
1329,0.726701752,0.125770465,0.585127437,0.412193048
1350,0.567324618,0.081062995,0.460830845,0.320812944
1376,0.494956787,0.07000895,0.401384648,0.281018383
1379,0.428908474,0.035372943,0.356185887,0.236310913
1403,0.383266167,0.024073253,0.325480207,0.20093797
1408,0.30813594,0.0027021,0.278807574,0.131174665
1426,0.300586619,-0.000245645,0.267262238,0.137561446
1440,0.331308043,0.035618589,0.241469467,0.224028641
1462,0.383048916,0.123805302,0.242452049,0.269473047
1481,0.39081456,0.140263546,0.249575767,0.266034011
1503,0.395877575,0.150335009,0.238030431,0.278316283
1512,0.533152588,0.203148779,0.261121102,0.418088538
1532,0.663972171,0.247610603,0.310987127,0.531822377
1562,1.290195725,0.578249365,0.829790295,0.801049778
1581,1.250453592,0.470902308,0.900781827,0.728338728
1593,1.156943003,0.341447161,0.921416044,0.610674563
1612,1.035788166,0.104644957,0.933698316,0.436020655
1626,1.020617899,0.094082203,0.930013634,0.409736593
1647,1.009954249,0.250067057,0.834211913,0.511433805
1679,1.041108174,0.336288607,0.784837179,0.595690191
1681,1.065188561,0.406788848,0.73742761,0.652188642
1704,1.10020139,0.466726335,0.692474494,0.716302102
1707,1.071959265,0.401139003,0.701072085,0.704756766
1717,1.034615259,0.282000965,0.725882274,0.681174804
1737,1.048594667,0.32154988,0.702545957,0.708932739
1768,1.106375879,0.630326198,0.539683031,0.731777765
1782,1.245936529,0.419562411,0.849933221,0.808664787
1785,1.129072247,0.354466369,0.836914013,0.669875114
1813,1.095563156,0.552947884,0.70991532,0.624921998
1818,1.1215445,0.671103341,0.458128745,0.773046198
1833,1.031139182,0.590777282,0.475569571,0.69861563
1875,1.094024898,0.55589563,0.615341826,0.713600002
1889,1.072755431,0.521259623,0.617552635,0.705493702
1926,0.934553967,0.512416387,0.509959933,0.592251155
1956,0.802295079,0.431107746,0.419562411,0.530839795
1964,0.735113545,0.382469949,0.399910776,0.483921516
1985,0.659008711,0.314917454,0.392295767,0.425703547
2000,0.538034454,0.225993804,0.358151051,0.331866989
2018,0.447137187,0.171460517,0.314180517,0.267999175
2035,0.36738614,0.132648537,0.276596765,0.202166197
2053,0.397875476,0.028740516,0.287159519,0.273894665
2090,0.426716179,0.095310431,0.392787058,0.13682451
2117,0.399536852,-0.023827608,0.341447161,0.206096524
2120,0.469089988,0.016949535,0.315900035,0.34636007
2143,0.469614592,0.124787883,0.33825377,0.300915663
2146,0.539873968,0.158195663,0.465498108,0.223046059
2148,0.587710552,0.075904441,0.521996559,0.259155939
2173,0.623985884,-0.026775353,0.529120277,0.32965618
2182,0.683570617,0.002210809,0.598146645,0.330884407
2207,0.782420559,0.054287642,0.687561585,0.369450741
2225,0.890992446,0.060428778,0.761500863,0.458620036
2254,1.036401311,0.279790156,0.710897902,0.700335148
2274,1.179539012,0.472621826,0.453707127,0.98086224
2304,1.187028129,0.418088538,0.330393116,1.060697008
2318,1.230273121,0.422510156,0.33555167,1.105650124
2333,1.139012794,0.437003237,0.361590087,0.987740313
2355,1.215517031,0.452724545,0.397945612,1.055538454
2380,1.567637871,0.626887162,0.440933564,1.367508162
2393,1.541741347,0.572353874,0.466971981,1.353260727
2403,1.469622924,0.440196628,0.364292187,1.353997663
2425,1.419951206,0.424229674,0.303863409,1.320589883
-59,1.025356491,-0.011545336,0.958017214,0.365274769
-27,1.090791251,0.036846816,1.05897749,0.258910293
14,1.104804367,0.057235387,1.07027718,0.267999175
19,1.057418451,0.075658795,1.014515665,0.288387746
48,1.015760823,0.108329639,0.937137352,0.376574459
113,1.031155918,0.151808882,0.94155897,0.392050122
148,0.999458998,0.193814252,0.874006474,0.4443726
178,1.018262008,0.17882988,0.887025682,0.466971981
209,0.990751919,0.125770465,0.889482137,0.417842893
213,0.97815428,0.082782513,0.896360209,0.382715595
242,0.961199964,0.052322479,0.904220863,0.321795526
277,0.877393175,0.156967436,0.862215493,0.04200537
307,1.460671714,0.18693618,1.319852947,0.597164064
344,1.268682883,0.257927712,1.165341965,0.430125165
372,1.135566182,0.254734321,1.032693428,0.397699967
376,1.077677788,0.243925922,0.956543342,0.432335974
404,1.095676419,0.244417212,0.935909125,0.514627196
409,1.143060158,0.286176937,0.93885687,0.585864373
472,0.905112748,0.319830362,0.781152498,0.326708435
504,0.838762064,0.36306396,0.685596422,0.318847781
538,0.92415879,0.346114424,0.743814391,0.425457901
568,0.933767237,0.324497626,0.741112291,0.466235044
600,0.934329148,0.312215354,0.747990364,0.464761172
631,0.935196224,0.316145681,0.759290054,0.445109537
637,0.930894258,0.321304235,0.758798763,0.43307291
666,0.93925983,0.316145681,0.770344099,0.434546783
699,0.935011282,0.317128262,0.803260587,0.358396696
728,0.974907735,0.370678968,0.819964477,0.375100586
734,1.049509871,0.415386438,0.875234701,0.403595457
766,1.013191647,0.294283237,0.901518763,0.356677178
794,0.998131088,0.266034011,0.917240071,0.290107264
827,1.066642622,0.210272496,1.038588919,0.121840138
833,1.253094596,0.232871877,1.229946716,0.056989742
861,1.33410538,0.147878555,1.313466165,0.181040689
896,1.210072224,0.040040207,1.175659074,0.283720483
924,1.018748827,-0.128226919,0.972755941,0.274140311
930,0.861398142,-0.20093797,0.743568746,0.38566334
960,1.059184909,0.027266644,0.992653221,0.368468159
1026,1.031908426,0.128226919,0.969808195,0.328427953
1058,1.01282823,-0.021371153,0.853372257,0.54508723
1088,0.949395631,-0.054533288,0.769115871,0.553930466
1124,0.952820537,0.104890603,0.865163238,0.385172049
1151,1.044576898,0.140263546,0.984546922,0.319584717
1176,1.047472624,0.11152303,0.99167064,0.31835649
1200,1.017923314,0.094327849,0.986020794,0.234591395
1205,1.007652115,0.118155456,0.982090467,0.192094734
1229,0.97275287,0.251049639,0.928785407,0.143456937
1259,1.008064358,0.082536868,0.97766885,0.231398004
1295,0.863906234,-0.019160344,0.84354644,0.185462307
1326,0.782514758,-0.01129969,0.768378935,0.147632909
1331,0.834623571,0.082536868,0.773046198,0.303617763
1395,0.988179487,0.200201033,0.817016732,0.518557523
1429,0.793354798,0.124542238,0.783117661,0.025055835
1460,0.664784186,0.172443099,0.631063134,0.118155456
1491,0.829057434,0.226976386,0.717039038,0.348816524
1525,0.990829143,0.145667746,0.900781827,0.386154631
1590,0.883511761,0.212728951,0.730549537,0.449039864
1626,0.843311849,0.174408262,0.730303892,0.383943822
1659,0.992639878,0.32154988,0.888008264,0.305582927
1693,0.94913701,0.271192565,0.885797455,0.206587815
1758,0.973909604,0.297476627,0.796873806,0.474341344
1807,0.938539508,0.28494871,0.759290054,0.47237618
1811,0.864366267,0.321304235,0.706476284,0.380504786
1844,1.027744382,0.342429743,0.822912223,0.511679451
1874,0.991559037,0.289124682,0.796873806,0.51438155
1878,0.928951874,0.320076008,0.723671465,0.486623616
1944,1.113329442,0.343412325,0.850670157,0.630817489
1974,1.637501944,0.603550845,0.965140932,1.177132946
2007,2.957570235,1.337048128,1.10098286,2.397365375
2039,2.385439187,1.367753808,1.082559452,1.627155392
2046,1.477358033,0.719495493,0.756587954,1.045221345
2074,0.813445146,0.22623945,0.233854458,0.745533909
2103,0.901124473,0.295757109,0.211992014,0.824386095
2109,0.988804671,0.392541412,0.263823202,0.868356629
2137,1.007424412,0.48637797,0.176373426,0.864426302
2170,1.014279093,0.579477592,0.208307333,0.805962687
2201,1.132963903,0.663979623,0.43037081,0.810875596
2235,1.118818009,0.669138177,0.423247092,0.790487025
2305,1.064225492,0.488097488,0.446829055,0.833474976
2335,1.121276829,0.467217626,0.568914838,0.845757248
2372,1.067743192,0.437985819,0.530594149,0.816525441
2419,1.039424317,0.438231464,0.485395389,0.807927851
2430,1.00178758,0.467954562,0.413912566,0.783117661
2489,1.147287256,0.477289089,0.528874631,0.899307954
2494,1.170492916,0.493992979,0.506029606,0.932715734
